P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
130.69577784381366,0.10765445006225749,0.08229654734614739,0.020473865204666358,620.28212722155,-0.09793005562370825,0.013073381966900147,0.0975099372216448,623.0858631447489,-2.1204191777979853,-0.615683728840149,0.20396415866117712,294.8722636203043,-0.0923908851300312,0.017148584468738223,0.0037992451092241763,155.30357450925695,-0.3487380998172137,0.0007892411980795632,0.18321119574455771
130.90661959854364,0.1655633232413443,0.13100952798233306,0.0022816865202192342,620.3454641427387,-0.08642013314498743,0.0032636612595964543,0.1055199082046288,623.1825976965775,-2.2244904410387734,-0.5973801588069412,0.11770937900029581,295.04921650942777,-0.03639621394502973,0.025747270001695882,-0.015238130138454101,155.372828875093,-0.33098321852720913,0.007067868055894411,0.19124797372994587
131.117399432381,0.2240110187261516,0.1739616686849399,-0.028409094231159317,620.4103269765989,-0.07801202834286758,-0.013047583585635954,0.10404254276955505,623.2987430036479,-2.3089032532041194,-0.5518372601441417,0.052288548965416216,295.23051464491317,0.029051823149933396,0.03925473182878698,-0.01802443410153969,155.4429470906423,-0.31286125705439277,-0.00018176698810466944,0.18320450206744915
131.32891987080563,0.2835652922916026,0.2097302345385215,-0.017977141235911633,620.477329833495,-0.07144846258286741,-0.011733403720093022,0.0964122140575908,623.4388424231742,-2.368873983953313,-0.47405217364296554,0.01489972848336145,295.40553203976896,0.0924789470079911,0.04366255245291847,-0.01769435678129967,155.51437474830254,-0.29365122845391817,-0.013264585058203852,0.1615544010666771
131.54088796480346,0.3435389914712079,0.23547977592802435,0.02242526509806797,620.550355899333,-0.062187395553725676,0.006557047444921416,0.0884590412297349,623.5740851997308,-2.4341457983441237,-0.3958132469148126,-0.033458545165547186,295.5863344078958,0.16621282286187344,0.05238770171567015,0.018904019659402194,155.5902773062794,-0.2697474089102773,0.008475392246738638,0.13242197322806218
131.74664785017538,0.39665013447147884,0.24164271544900526,0.02514491790636083,620.6200528469915,-0.05991479481923098,0.00023729985945659178,0.06823904363591349,623.706114773019,-2.503477327877127,-0.3170390395447022,-0.09612977257726808,295.75772715597606,0.23374606799809938,0.04589148721664134,0.027012064464374264,155.66384655820735,-0.24827257685860363,0.002314279691469575,0.08919530802012444
131.9508177079589,0.44747785153198144,0.2333128658562001,0.006634512501454897,620.6986174877115,-0.05113046942638582,0.01572191021372467,0.05100545077808737,623.8251682681217,-2.587088841161922,-0.24920632767058906,-0.1868641934433016,295.93041290771055,0.306007536112951,0.037519519810282516,0.02197492484197388,155.73773809066438,-0.22598328652540614,0.008532174182854152,0.03858377283250927
132.15147694848724,0.49394535030791353,0.20942938186620844,-0.00950278372650122,620.766749539094,-0.05615259664969327,-0.012405427184106817,0.012071181028602313,623.9176126808884,-2.698651152384322,-0.20642554267139251,-0.31664140711165856,296.0980698519165,0.3761342895545531,0.02142296128284591,-0.004980442178823965,155.80898488375635,-0.20526754728939448,-0.005870600647404743,-0.017959241897429794
132.3499968226847,0.5374378761841053,0.17371823775457648,-0.011321021719628881,620.8432453760506,-0.053665185635840246,0.007279314953206182,-0.020851132850690245,624.0250410826474,-2.7951924082779733,-0.14357013492143603,-0.4254159756246904,296.2658700855367,0.4493497566719989,0.00615085769146933,-0.024733789756870725,155.88072959989339,-0.18165836321250808,-0.009335952554158521,-0.0699767542245551
132.54729879534503,0.5789362673867475,0.1302531927651994,-0.005751052072909568,620.915421233989,-0.05613042368529338,0.0038380861222400793,-0.05950889548726117,624.1345717422633,-2.8892683326045776,-0.07297982822282595,-0.5175236570929846,296.4331218886472,0.5245950998561153,-0.0070610135494140755,-0.026984636780597114,155.9547956140975,-0.1520808474841808,0.011195942649592573,-0.10932959670091356
132.74410435702816,0.6191824423631279,0.08309254389997496,0.0006117522612898145,620.9945266777022,-0.05048039805876366,-0.012632535967156595,-0.08577812980850202,624.2581987674604,-2.968528068011106,0.017859334554723067,-0.5733808335857828,296.5976069907685,0.599015919736991,-0.01962893117674208,-0.013923099725170604,156.02765947952653,-0.11930945139916421,-0.0012336962599699575,-0.13648965922349396
132.94082484200226,0.6585017788119542,0.03564721686947757,0.006767008377838403,621.0733005391852,-0.043749471350451444,-0.023751039153028057,-0.1063286668329023,624.3727078443193,-3.056479013765115,0.10434675499435925,-0.6161404207932152,296.7628634287629,0.6756037815124728,-0.0269797356278502,0.0170517651885178,156.10444125495133,-0.07702389401916333,-0.0022772371476597977,-0.14313034491413987
133.13222643221744,0.6913518464125665,-0.015261880395197049,0.002760883014719632,621.1571509177031,-0.030103842868112105,0.008022774048819068,-0.11496452723524932,624.5029608668448,-3.127801305472469,0.21197917519198123,-0.6150420976577702,296.91536641996447,0.739444194093266,-0.04480317180184121,0.024870990361685736,156.1806360936446,-0.029536672110749198,-0.014536343866046504,-0.13598767485853383
133.3231486673144,0.7227866695145985,-0.06057154838596874,0.013656649861503294,621.2327071456125,-0.02378589275855505,0.023880882372816697,-0.12855316621592688,624.6189434702525,-3.212972296835976,0.3087389963378675,-0.604308063759129,297.0710188400276,0.8070206282241829,-0.05125600933409399,0.04855386618302175,156.2568997926463,0.024015655086136702,0.008334670191981995,-0.11751982740428729
133.5129297505328,0.7521312764284319,-0.09802521272566621,0.009230909708795563,621.3177504455946,-0.005564546912634082,0.03197835537342865,-0.12322083043094315,624.7447153763931,-3.287462252359433,0.41924255774526276,-0.5562887451418498,297.21802443323503,0.8655957018994361,-0.05840739041471254,0.021181079126600454,156.3302747553257,0.08048290894380809,0.02178827412322458,-0.09530466904380251
133.69725732926426,0.7750347413831691,-0.12961318301726915,-0.025720771695785044,621.3873097796819,-0.0020362544415146685,-0.048874729123163145,-0.12838797495093432,624.854044759522,-3.377587582632947,0.5162351660644372,-0.499866044738484,297.3606655877102,0.9195856489912331,-0.058374597511034194,-0.043756989940517965,156.39995598754234,0.1390892744949973,-0.01847312739539183,-0.07298357045801271
133.88912582397887,0.805032692502264,-0.13828261648984239,-0.01843158032260057,621.4764412468977,0.02515521497847036,-0.01315843192550623,-0.09486948245125122,625.0027197119887,-3.4263335104120762,0.6580681319411815,-0.371164574457431,297.5042759614053,0.9747816701154609,-0.04176906040484372,-0.06758792063312619,156.4737667607554,0.20819813953847224,-0.015253803480605206,-0.04238309452527511
134.071815166842,0.8247867461118102,-0.14257559159529454,-0.008161664289027183,621.5585284843601,0.04679282823643285,-0.002919699596590226,-0.05912983808716375,625.1387844392497,-3.4867342788134827,0.78877876205,-0.2386853154424396,297.6484853610914,1.0306185191608945,-0.009182452913116698,-0.02312942473014103,156.54833990713655,0.28345849326656497,-0.0014672675741258304,-0.01135835858111142
134.2634582342962,0.8529624046535544,-0.12221329058417404,0.0360669742600173,621.6478596236439,0.07718192762178909,0.003176508842277683,-0.008592260895539017,625.285995164692,-3.5350109692478737,0.9311149545706611,-0.08620417022275527,297.79372515009055,1.0868425610346277,0.03574418869733323,0.03970006639101772,156.62290008839614,0.36247712004137067,0.018660008706531606,0.013862675310760247
134.44275599925257,0.8673121920680488,-0.10352354752800552,0.010435212200509929,621.7384969727134,0.1085069938344683,0.01854372387953498,0.04127479415441448,625.4178851342492,-3.5984847630849877,1.0551385222109133,0.043850094542180314,297.929012466106,1.130988906108078,0.07361723042196587,0.040013318145997914,156.69093498402128,0.43628995765744016,0.00379492297742317,0.020656009253429204
134.62333103388775,0.8819077837593793,-0.07251565049657857,-0.012318256648025733,621.8226510447074,0.1304529039755169,0.004696469699286308,0.07132251721824896,625.5157228130986,-3.6961000418849137,1.1405189199262689,0.12472231540924039,298.0608118109011,1.1692696549181154,0.10727691848911282,0.018063953995681364,156.7491840998949,0.4997376274933844,-0.015344510235461425,0.005460956989958892
134.80022677538932,0.891663564878632,-0.036712540516359214,-0.009306764348262159,621.9051345601839,0.14715135384424785,-0.0012395967113367097,0.08476182762956105,625.6465938367735,-3.758973376271689,1.2584419933825244,0.23665399254691047,298.18251105268246,1.1943877425353862,0.1253586960646981,0.0013271052101657885,156.80457927039015,0.5590266090047948,0.013200814321554764,-0.016994704868487438
134.96927130771041,0.8923272080849736,-0.0030120215229033913,-0.0035141926977486923,621.9829811824623,0.15486664570608588,-0.0051030549491145796,0.07970230154673019,625.7651444959313,-3.8329988470272816,1.3610832516443676,0.3250601765387915,298.2960368026237,1.208422849132922,0.1293952349537282,0.0023968169756823933,156.85326939400295,0.6091094493230518,-0.004654970558553161,-0.04246289039400566
135.14082280892077,0.8948872560589249,0.039047203192947,0.019185277005987603,622.062410292645,0.1603098855800898,0.003452028937525837,0.07016422388723055,625.8910574679135,-3.8981341122897963,1.4681386037222768,0.40901544760298614,298.40308920486734,1.2137126430312992,0.12370365179194752,0.002414144770346551,156.90489528290743,0.6592735022619801,-0.0009969920826100322,-0.05004566757798129
135.30621212719697,0.8905067430721191,0.07722108198517796,0.0029552370431666095,622.1444891072314,0.16446233564500415,-0.003634333460327491,0.06276963187878447,626.0068035858973,-3.9720302326030983,1.5607565976064708,0.4664492629045483,298.5051073829845,1.2125309894111596,0.11365105069157173,-0.014064863272752094,156.95266644225507,0.7010416847574872,-0.008803049148544488,-0.04256056926592556
135.46870302114135,0.8827472152036565,0.11308846411580288,-0.01911600662434477,622.2243883658434,0.1618802536102269,-0.021574477713977507,0.05477057152282035,626.1225086299105,-4.044071301010118,1.649468842188447,0.5095485230536423,298.6054239853588,1.2093588057260094,0.10753460916326756,-0.020910199763259356,157.00153429017274,0.7381837338786981,0.00583831060314734,-0.012667456812927816
135.63000670115736,0.8735932776711532,0.1465998206124101,-0.003703784192679016,622.3139249606371,0.16488144523418663,0.017473581561705784,0.061825594382545604,626.2545967449242,-4.097170852957639,1.7515785276792317,0.5586626359407451,298.7128374611873,1.2139710628976226,0.11717359708915176,0.0024614208749289034,157.04450055569006,0.7618117164238885,0.008473105949749688,0.028444583152242586
135.782785737495,0.8555462181373535,0.16694557443623786,0.009672305050576499,622.3960086345691,0.15392709707261587,0.0018426876091777612,0.05710974070194841,626.387000316605,-4.147760303004202,1.8489733376321833,0.59118613150778,298.8093025304105,1.207278061616271,0.11805592854792177,-0.01387770582143137,157.0864089402467,0.7757200280210196,-0.0014086712493065747,0.08093801828635842
135.92607946375907,0.828083246166172,0.17276146611346707,0.01709064493275251,622.4735502587816,0.1318198167795624,-0.009707909194179909,0.04216414572996628,626.5038528827179,-4.21185162802856,1.9243576793836465,0.5871569304167581,298.90480307567225,1.200053529828781,0.12033724171504136,-0.007880196767068897,157.1177879258366,0.7689309202826219,-0.018351709619576377,0.1261600201567492
136.07225215358224,0.8046256252037487,0.1790949672920625,0.036358223088578605,622.5541386041905,0.10712256514953711,0.03899534556040403,0.027711244288669383,626.6604354131075,-4.233175155161239,2.034750276418396,0.6088687594160651,299.00340168384406,1.1966524766469704,0.12580199364083713,0.03822271566007782,157.14952815585227,0.7525718219324254,0.03503683633836516,0.17065353941148043
136.20106501480663,0.7649774654470624,0.16437258396198148,-0.018732764019898575,622.6231189001094,0.06460411074366529,0.0032137018733757196,-0.0032755100272252296,626.775248176335,-4.294965677031452,2.0927664063224314,0.5559741057542731,299.0857598507654,1.176388370236313,0.10637118281842878,0.021813517111422005,157.16722865779005,0.7113329920433582,-0.014167438602059029,0.19048004050374914
136.34136578080785,0.7400963173657175,0.16506477504610975,-0.020999740354004176,622.6952588533957,0.02198124807520748,-0.03226920585207616,-0.024694471277891233,626.8937533749597,-4.350894023814741,2.145354196424093,0.48204817457094273,299.16455227615137,1.1530861386260804,0.07723759773993558,-0.006073005166270896,157.18495653126953,0.6609446137188943,-0.0011483569986640108,0.20012463109271092
136.47978010297794,0.7169278969207574,0.1672890356185156,-0.02217442452694159,622.7738580204024,-0.015389317497414099,-0.00782839603825955,-0.026930224834217403,627.0091560359995,-4.407406118552483,2.1858611706809934,0.38552555751438833,299.2436857982983,1.1313756028478776,0.04436959288373329,-0.006436733089403138,157.19470947087515,0.5940705371265305,0.005092347357332821,0.18855190785013348
136.61868830115532,0.6985055105391366,0.1736498348480637,-0.025678668550829738,622.8532292985047,-0.05279194736931588,-0.0016092762433175271,-0.01895275984038036,627.1183315019606,-4.467338655293873,2.2111854263001294,0.2688869135468406,299.3081027297757,1.0957142513252363,-0.008929739963911037,-0.02329432332565979,157.2031756923379,0.5192301978584419,-0.00479649253629981,0.1642862192439212
136.76861058084017,0.6960977034828046,0.1946003006666731,0.01590536995343408,622.935360035429,-0.08734082085481491,-0.0007467922789855052,-0.002785838477235873,627.2358080971569,-4.515302507384775,2.237527722551483,0.15832207943859145,299.3752779328222,1.0653368612791372,-0.05663041345168316,0.0016629321973252707,157.20747610114864,0.4349456345079483,0.004393493517468073,0.12517442551877062
136.90924437452395,0.6886090058525921,0.2025891403434157,0.015010051206926488,623.0211604431857,-0.11774994015053163,0.020893509666394194,0.015040500752818733,627.3791324943276,-4.533257355023935,2.2830495325066464,0.07845841825727225,299.4411319079893,1.03642231806045,-0.0997735569555296,0.026781592147136914,157.20607296553547,0.34129128891219984,0.006052763944649945,0.07181437674505724
137.05222331365664,0.6880784537485113,0.20714662188448427,0.015901776964861673,623.0986377621444,-0.15666412017990494,0.005574712084479287,0.011919946637346336,627.5017886365122,-4.568698166927363,2.2977028864461464,-0.02549842297162851,299.49807291252364,1.0011168309934075,-0.14488798849403306,-0.0019178143965194374,157.20106370434706,0.24272117517084654,-0.00019403853864433885,0.012067826705933357
137.18854836207154,0.6851914496044252,0.19455747933873063,0.0018282481990678711,623.1791884802202,-0.19073991841256965,0.0025732456673590457,0.0012212362311720465,627.6328002598975,-4.592080653189708,2.3112193641247862,-0.11846982748856837,299.55609299118953,0.970323378800617,-0.1760704366284816,-0.020229750198415383,157.1948772535701,0.14425924315521027,-0.007900792914404865,-0.04474354354028544
