P1,P2,P3,P4,P5
-145.64250040000002,58.060378719999996,-27.7230028,-42.935257279999995,-18.76323096
-145.2526364,58.14286,-27.41944072,-42.7128448,-18.7785792
-145.02597696,58.03323528,-27.34220848,-42.59084479999999,-18.88850824
-144.56893503999999,58.195037199999994,-27.19797272,-42.39995792,-18.80752864
-144.16698416,58.32851504,-27.133166080000002,-42.32375696,-18.70644616
-143.80739792,58.38520088,-27.076383999999997,-42.33646848,-18.588872000000002
-143.55789416,58.31186528,-26.99997128,-42.40139288,-18.59972904
-143.36558792,58.13928832,-26.7766,-42.53977472,-18.754004
-143.12106152,57.93010064,-26.4039272,-42.71147776,-18.93866392
-142.82775623999999,57.78151528,-25.96393912,-42.72236352,-19.0597232
-142.62343808,57.5871828,-25.47314256,-42.648467280000006,-19.110992160000002
-142.66876048,57.26197832,-25.22447912,-42.72621008,-19.25226208
-142.6547696,57.252364799999995,-24.8885192,-42.56588104,-19.11745552
-142.31507936,57.62063008,-24.3983768,-42.058484719999996,-18.63982832
-142.13676424,58.0148672,-24.08437968,-41.600137839999995,-18.25227064
-142.48084568000002,58.0688696,-24.17438056,-41.660444479999995,-18.33392392
-143.15895816,57.93722624,-24.415547200000002,-41.99721144,-18.57628656
-143.88335816,57.72586304000001,-24.755529040000003,-42.46336888,-18.80257824
-144.3334244,57.74811624,-24.93512016,-42.73177504,-18.83563824
-144.75262655999998,57.863264879999996,-25.06315168,-43.0187996,-18.87281784
-144.92873592,58.16219536,-25.00849712,-43.206338640000006,-18.87257416
-145.04000656,58.46906984,-24.92223496,-43.37064144,-18.90251904
-145.28798864,58.533272079999996,-25.018678639999997,-43.697743200000005,-19.04977384
-145.51962600000002,58.49067864,-25.11192968,-43.991152480000004,-19.20428352
-145.6354064,58.57259416,-25.12594696,-44.06584,-19.15205768
-145.80374944,58.61014168,-25.16906344,-44.144793920000005,-19.01958464
-146.06755712,58.495012800000005,-25.123926400000002,-44.255077439999994,-18.93069688
-146.41850784,58.282135440000005,-24.999233519999997,-44.36177816,-18.85076184
-146.8052288,58.07290968,-24.88029,-44.486589439999996,-18.81563264
-147.1173748,57.90760424,-24.722974559999997,-44.67030087999999,-18.78774712
-147.47817064,57.65912352,-24.6126212,-44.897546080000005,-18.76440264
-147.81369415999998,57.44674568000001,-24.55356472,-45.129331279999995,-18.89293096
-148.09864535999998,57.28140104,-24.478850400000002,-45.28650664,-18.98606632
-148.42017704,57.154959760000004,-24.441503200000003,-45.402502080000005,-19.02583368
-148.73365895999999,56.985574639999996,-24.47441848,-45.567986,-19.06362872
-148.94814272,56.88571992,-24.49645008,-45.6701076,-18.998788400000002
-149.07108664,56.79831872,-24.51353288,-45.70880864,-18.87415536
-149.15357528,56.7627436,-24.490290719999997,-45.651665359999996,-18.742717680000002
-149.20274072,56.708750959999996,-24.34791024,-45.576128319999995,-18.57601344
-149.13317080000002,56.7859532,-24.148443999999998,-45.476926080000005,-18.35096136
-148.9056512,56.894396,-23.891434880000002,-45.265350319999996,-18.058238
-148.5899736,57.04229088,-23.65213288,-45.0311344,-17.74464
-148.2800416,57.12322024,-23.490219120000003,-44.75488848,-17.45524608
-147.93525848,57.259158639999995,-23.352065760000002,-44.433234080000005,-17.13011672
-147.61217488,57.3278388,-23.21634216,-44.15511360000001,-16.84217752
-147.39907664,57.315561200000005,-23.044530880000003,-43.86315896,-16.54143816
-147.17839592,57.195103120000006,-22.832043359999997,-43.532249439999994,-16.22496968
-146.90569008,57.059350560000006,-22.56484312,-43.18705672,-15.91944616
-146.58940584,56.950370240000005,-22.199364,-42.83422888,-15.62123528
-146.21208176,56.87227,-21.78787976,-42.455754,-15.31402248
-145.89489256000002,56.80308176,-21.52086472,-42.032876079999994,-15.066963679999999
-145.6509604,56.74419936,-21.31960288,-41.64205104,-14.85322808
-145.41342848,56.702494560000005,-21.114943760000003,-41.301436800000005,-14.71839216
-145.04979455999998,56.7240056,-20.82548736,-40.99403704,-14.62390952
-144.65173584000001,56.80709328,-20.44527896,-40.61365776,-14.53642736
-144.32592032,56.8570152,-20.09987912,-40.34910784,-14.60365984
-143.94135640000002,57.00539688,-19.81464944,-40.08536816,-14.598944240000002
-143.60592952,57.0925148,-19.6438236,-39.84325408,-14.54935424
-143.376946,57.07563032,-19.6058324,-39.72889904,-14.5715372
-143.08188528,57.141803360000004,-19.60091232,-39.53458448,-14.593651999999999
-142.6868332,57.221376479999996,-19.39226128,-39.25167048,-14.60438216
-142.20580624000002,57.28408568,-18.92751808,-38.88429608,-14.54340856
-141.67983016,57.32966456,-18.306191679999998,-38.566537360000005,-14.504412319999998
-141.11651296,57.42297088,-17.6485624,-38.20871088,-14.37233976
-140.43866328000001,57.53848992,-17.0506044,-37.8694152,-14.210292560000001
-139.69258312,57.621890560000004,-16.58188848,-37.4501204,-14.041704
-138.94319304,57.701316479999996,-16.254938239999998,-37.00816592,-13.86806768
-138.21353295999998,57.70948576,-16.21530688,-36.63297096,-13.682548959999998
-137.3245064,57.747101279999995,-16.279644559999998,-36.19914912,-13.465181520000002
-136.3100616,57.81732416,-16.37884992,-35.68664624,-13.25498992
-135.21251296,57.91090344,-16.45239288,-35.20516096,-13.042064559999998
-134.0712608,57.9511536,-16.56287288,-34.81967592,-12.88781864
-132.89513568,57.928784160000006,-16.6620888,-34.504602399999996,-12.725185759999999
-131.71797808,57.84144144,-16.8409868,-34.27971024,-12.540330879999999
-130.52159728,57.75010712,-17.03091576,-34.13658312,-12.3130628
-129.2991064,57.72760048,-17.295451279999998,-33.972749199999996,-12.04086264
-128.0822648,57.7109696,-17.54891704,-33.87775464,-11.827204799999999
-126.90296952,57.66294,-17.789869120000002,-33.90270896,-11.69472184
-125.76846015999999,57.64946192,-18.00333264,-33.94244456,-11.63748752
-124.50822776000001,57.8447212,-17.99821784,-33.75432016,-11.46583336
-123.2925172,58.08471936,-17.95099168,-33.45634144,-11.25534904
-122.19861728,58.187580319999995,-17.933479520000002,-33.205879679999995,-11.05450104
-121.24304832,58.19565256,-17.89689384,-33.00683056,-10.857588479999999
-120.28851103999999,58.27101952,-17.83684112,-32.812535520000004,-10.641743759999999
-119.34108864,58.4572792,-17.66037368,-32.5234216,-10.421681040000001
-118.45202336,58.694458080000004,-17.51957432,-32.2028024,-10.25816944
-117.73266736,58.98345232,-17.45541224,-31.963255439999998,-10.279142
-117.17142799999999,59.30964328,-17.42219368,-31.78475768,-10.41554936
-116.61174976000001,59.71340488,-17.3599644,-31.54773936,-10.49963432
-116.11918175999999,60.09425088,-17.315374,-31.3963632,-10.56229712
-115.67324408,60.484339680000005,-17.25432616,-31.263468160000002,-10.695746320000001
-115.2452604,60.87772712,-17.183350559999997,-31.13855936,-10.85614304
-114.8845036,61.26846992,-17.15613552,-31.069515040000002,-11.06546576
-114.51041928000001,61.607212,-17.140468719999998,-30.956936799999998,-11.253591440000001
-113.99222904,61.972647120000005,-17.075056879999998,-30.79726216,-11.29098624
-113.41060680000001,62.34216104,-16.952589680000003,-30.629307840000003,-11.304655279999999
-112.784988,62.7843292,-16.64929136,-30.38299528,-11.30153104
-112.24906983999999,63.2398392,-16.254391599999998,-30.10228728,-11.279748320000001
-111.83118463999999,63.57951792,-15.911754559999999,-29.90119784,-11.391248880000001
-111.41235264000001,63.9342752,-15.547964400000001,-29.753990159999997,-11.48157248
-110.99145288,64.31255503999999,-15.17690248,-29.6104828,-11.499537519999999
-110.52544384000001,64.63272264,-14.87172,-29.471427199999997,-11.45904776
-110.07777016,64.87808960000001,-14.685314960000001,-29.372371440000002,-11.40454712
-109.57172800000001,65.13390952,-14.48004136,-29.21754864,-11.307301359999999
-109.1016116,65.3660708,-14.24748448,-29.07207864,-11.223099600000001
-108.59758896,65.59998999999999,-13.933995119999999,-28.92386544,-11.1209916
-108.1322736,65.80672688,-13.682822799999999,-28.78204712,-11.011140880000001
-107.68050088,66.04069416,-13.41134736,-28.6201856,-10.921002880000001
-107.2500576,66.22992048,-13.1379288,-28.486450960000003,-10.83547376
-106.77754144000001,66.46105872,-12.760950880000001,-28.23345096,-10.64068936
-106.32519384,66.6615096,-12.373049920000001,-27.971898080000003,-10.44003672
-105.87554952,66.8507476,-11.964474319999999,-27.698268400000003,-10.21042512
-105.39959775999999,67.06738999999999,-11.410911599999999,-27.47285856,-9.9743896
-104.88587592,67.25445152,-10.80259736,-27.22212368,-9.64703448
-104.21849648,67.481938,-10.21110184,-26.97116392,-9.24874696
-103.49139336,67.639074,-9.668579600000001,-26.67857432,-8.862224320000001
-102.75059040000001,67.80742495999999,-9.19557808,-26.41618184,-8.53621648
-101.96008400000001,68.03951871999999,-8.68956328,-26.07960024,-8.205931920000001
-101.21004128,68.28344104,-8.23173152,-25.69216288,-7.871790959999999
-100.45970616000001,68.50973696,-7.7672716,-25.199772,-7.52094472
-99.70753456,68.75746616,-7.23472536,-24.623448,-7.13244032
-98.9945708,69.02127,-6.70615232,-23.9571868,-6.74501944
-98.29190896,69.27048304,-6.297615920000001,-23.33605064,-6.3852588
-97.62386584,69.4919372,-5.878927119999999,-22.6582984,-5.99215512
-96.93289415999999,69.71672991999999,-5.41357864,-21.98499792,-5.5666272
-96.34495832,69.90067752,-4.9885944,-21.31573976,-5.17291816
-95.7168812,70.1403056,-4.61977712,-20.65619568,-4.7365328
-95.06712336000001,70.37191064,-4.25728528,-19.96640528,-4.316286799999999
-94.39579320000001,70.59647072,-3.8520772799999996,-19.363438000000002,-3.93011528
-93.75713984,70.87493296,-3.4120992,-18.739245760000003,-3.56251432
-93.19165504,71.2017968,-2.92094184,-18.09014808,-3.1803169600000003
-92.69591672,71.53249528,-2.4111591999999997,-17.40177376,-2.7750388800000003
-92.21617032,71.93667792000001,-1.86579632,-16.752236800000002,-2.33842808
-91.79853824,72.28515048,-1.3631396,-16.11838872,-1.92052528
-91.4447,72.64475728000001,-0.8815385600000001,-15.480850720000001,-1.3737816
-91.20532528,73.04992536,-0.51217472,-14.819714959999999,-0.8116504
-91.11089432,73.42500416,-0.24435935999999997,-14.22696024,-0.24657024
-91.19169375999999,73.80040344,-0.06417232,-13.6835184,0.25081824
-91.35387,74.07957008,0.012894160000000002,-13.20959952,0.6878584
-91.58846376,74.34448688,0.17370456,-12.73261464,1.20094712
-91.8741092,74.62946936,0.32008696000000003,-12.219077279999999,1.64811144
-92.14474688,74.81859951999999,0.35979648,-11.772133839999999,1.93133496
-92.61784888,74.91630632,0.30462504,-11.43649872,2.06556568
-93.3708284,74.98263616,0.16876536,-11.18144872,2.10000208
-94.28029640000001,75.0074556,0.05596152,-11.063686319999999,2.11130824
-95.26994887999999,75.00508424,-0.09163136,-11.05136536,1.9783271999999998
-96.11004199999999,75.09958104,-0.21175608,-11.02583472,1.94817704
-96.8868496,75.27162919999999,-0.30470463999999997,-11.067747919999999,1.97617904
-97.66494424000001,75.4014388,-0.40280752,-11.12678504,1.9057154399999998
-98.46356847999999,75.51518248,-0.48435464000000006,-11.208258,1.79001624
-99.32448392,75.54436424,-0.65564872,-11.40598944,1.56246496
-100.27810216,75.52225856,-0.9026428799999999,-11.698979119999999,1.288644
-101.24189856000001,75.52579128,-1.1398072000000001,-11.888636400000001,1.03955416
-102.27159615999999,75.56205064,-1.4814483200000002,-12.14144176,0.78404928
-103.35441152,75.47498072,-1.95858864,-12.57989112,0.43981296000000003
-104.39758327999999,75.30985112,-2.4091484800000003,-13.01991264,0.08399696000000001
-105.2121888,75.36979672000001,-2.6447409599999996,-13.25224456,0.01404104
-105.82564975999999,75.52150728,-2.6541708,-13.22882304,0.17102992
-106.52352992,75.55020096,-2.6874283200000004,-13.229467119999999,0.24158232
-107.28408208,75.50048432,-2.7888885599999997,-13.34953352,0.25379616
-108.0732516,75.4452132,-2.93256752,-13.430635440000001,0.21792472
-108.75409512,75.48109032,-3.04103696,-13.37304304,0.35009528
-109.41294672,75.51874464000001,-3.1148430400000002,-13.31397664,0.43902216000000005
-110.21929920000001,75.37965376,-3.3143773600000004,-13.3831384,0.33833008
-111.06706128,75.09741368,-3.52111496,-13.52802192,0.16503512
-111.71795175999999,74.94065856,-3.6214139999999997,-13.5083492,0.1743008
-112.3242404,74.82186848,-3.74211472,-13.4203544,0.2363292
-113.03821016,74.60530432,-3.94246848,-13.334596,0.2490708
-113.59491184000001,74.54747592,-4.00730432,-13.09229608,0.3332236
-114.11891847999999,74.45470696000001,-4.01947656,-12.813560480000001,0.51220056
-114.7330812,74.22212544,-4.04318712,-12.5964984,0.56677928
-115.34245311999999,73.96491984000001,-3.95649592,-12.33521904,0.59289728
-115.86029128,73.64506304000001,-3.75450208,-12.09141544,0.59524992
-116.32468080000001,73.30908392,-3.61708984,-11.91312248,0.56353792
-116.76185568000001,72.97210928,-3.49382216,-11.73361856,0.4970868
-117.0895536,72.70592416000001,-3.3220204,-11.58360848,0.46077576
-117.2849636,72.53967152,-3.0922456,-11.34336928,0.53454952
-117.44000704,72.41857,-2.83199512,-11.1216792,0.6145822400000001
-117.55571888,72.30819360000001,-2.6110446400000002,-10.99385136,0.6830448
-117.56298816,72.22652104,-2.38258736,-10.870973280000001,0.8240803200000001
-117.59553872000001,72.11126496,-2.13490992,-10.73884008,0.96660032
-117.53374456,71.90987728,-1.8715164,-10.68991672,1.01023376
-117.43539152,71.68310232,-1.6180602400000001,-10.68235088,0.9512029599999999
-117.34805463999999,71.41641944,-1.51199232,-10.71182544,0.82793704
-117.27528432,71.1345492,-1.5138764800000002,-10.83849136,0.62807576
-117.16123168,70.96647312,-1.44540944,-10.93813352,0.45334544
-117.0183452,70.87895488,-1.23503024,-10.93566344,0.33428776
-116.83510296,70.85282720000001,-0.94354304,-10.91464336,0.27964120000000003
-116.63715696,70.86072304,-0.69696896,-10.87033896,0.24477448
-116.37226648,70.93507464,-0.40528696,-10.77046248,0.30014472000000003
-116.11139607999999,71.01769304,-0.08759984,-10.697356560000001,0.3283516
-115.97857911999999,71.05765024,0.19255376,-10.67746928,0.36392040000000003
-115.96099727999999,71.10795384,0.44086559999999997,-10.629434799999999,0.512152
-116.0019288,71.23986031999999,0.75387704,-10.632510400000001,0.67137704
-116.00075784,71.3597728,1.2186296,-10.63914904,0.78993704
-115.92893416000001,71.58298472,1.9299959999999998,-10.56436416,0.86724576
-115.98685304,71.791088,2.6209412800000003,-10.5026712,0.8231434400000001
-116.0550668,72.0866796,3.2815575200000002,-10.52998816,0.69392128
-116.14703863999999,72.33845904,3.8260715199999997,-10.67372984,0.45159815999999997
-116.27551328,72.54068696,4.19883248,-10.90821928,0.24086967999999997
-116.39351848,72.71276608,4.45249352,-11.134097839999999,0.11744728
-116.5101952,72.87400128,4.61092216,-11.28679224,0.12208488
-116.67210792,73.04433384,4.77944384,-11.3483088,0.1430864
-116.89419352,73.1755664,5.0854656,-11.42294816,0.14005952
-117.00186528,73.31607224,5.464073600000001,-11.449767199999998,0.24353487999999998
-117.03194728,73.56993056,5.87452312,-11.35518224,0.38164112000000006
-117.05726768000001,73.94881568,6.2209768,-11.23161144,0.5702164
-117.20338312,74.23890176,6.25036832,-11.26329232,0.6960696
-117.58835664,74.3543736,6.0557738400000005,-11.418174160000001,0.5912864
-118.11278256,74.46750143999999,5.843267600000001,-11.625502240000001,0.40028024
-118.53955615999999,74.69347552,5.75272944,-11.71793912,0.28290208
-118.91831456,74.99038504,5.692501200000001,-11.76991776,0.17581432
-119.27864175999999,75.21082544,5.6367636,-11.8349396,0.0605352
-119.61765832,75.31866424,5.5844712,-11.91020344,-0.09195288
-119.84173559999999,75.46021352,5.56874544,-11.873542480000001,-0.19190344
-119.98645576000001,75.57470912,5.4785596,-11.871219439999999,-0.30802192
-120.20737951999999,75.64118424,5.3131224,-11.86564448,-0.45029776
-120.37598552,75.77851679999999,5.241014320000001,-11.7935148,-0.5564384
-120.47119688000001,75.93262800000001,5.250190079999999,-11.69374608,-0.66489288
-120.63623272000001,76.02088864000001,5.12824032,-11.71858336,-0.8343214400000001
-120.84539056,76.02853056,4.90496656,-11.81530624,-1.11546504
-121.07394392,76.09307376,4.7278838400000005,-11.87757528,-1.3382416799999999
-121.2883612,76.21895728,4.61942448,-11.890657679999999,-1.49145288
-121.53451736000001,76.32869088000001,4.53465584,-11.895070639999998,-1.59306272
-121.78180688,76.42638776,4.48719512,-11.87326952,-1.63167792
-122.01699640000001,76.48151248,4.43854464,-11.867245760000001,-1.6469188
-122.27051999999999,76.42531464,4.336254159999999,-11.99173432,-1.67871912
-122.51110544,76.35814608,4.2910388799999994,-12.108861999999998,-1.71487392
-122.70227992,76.26846176,4.21507544,-12.185775920000001,-1.7603234399999999
-122.8917164,76.14646048,4.25985104,-12.319431999999999,-1.7893212
-123.103462,76.0211516,4.41803552,-12.44664456,-1.81409224
-123.31377904000001,75.90132816,4.54620344,-12.5250716,-1.81736296
-123.53434232,75.79360624,4.6391421600000005,-12.681007520000001,-1.8474641600000001
-123.74963792,75.71359392000001,4.71031304,-12.80283072,-1.81421896
-123.88380944000001,75.68284936,4.855036559999999,-12.89345168,-1.76419976
-123.84646951999999,75.74539208,5.0433936,-12.912021119999999,-1.70036488
-123.77016616,75.87983696,5.200045599999999,-12.90486496,-1.5997216
-123.67957104000001,76.04615736,5.339517359999999,-12.9307076,-1.47485464
-123.54083208,76.2218284,5.4744988,-12.91614128,-1.35269208
